iteration,epoch,phase,loss,record_id
12099,4,train,0.024554450064897537,pdb_00006dde_E1_E2
12100,4,train,0.4792653024196625,pdb_00007rk2_C1_C2
12101,4,train,0.06851933896541595,pdb_00007tho_E_F
12102,4,train,0.39848124980926514,pdb_00007xik_H_L
12103,4,train,0.7265311479568481,pdb_00007t3d_O_Q
12104,4,train,0.9088942408561707,pdb_00008gpu_C_D
12105,4,train,0.8069409728050232,pdb_00006ek2_H1_H2
12106,4,train,0.04013989120721817,pdb_00008x16_H1_H2
12107,4,train,0.6309718489646912,pdb_00008cn9_L_K
12108,4,train,0.6739416718482971,pdb_00007zfc_H_L
12109,4,train,0.7720190286636353,pdb_00007lfa_B_D
12110,4,train,0.9493585824966431,pdb_00007x3e_H_L
12111,4,train,0.08885397762060165,pdb_00007u0i_K1_K2
12112,4,train,1.085646390914917,pdb_00003c09_C_B
12113,4,train,0.018473036587238312,pdb_00008k4n_E1_E2
12114,4,train,0.7627419829368591,pdb_00005ggt_H_L
12115,4,train,1.1276601552963257,pdb_00006vc9_H_L
12116,4,train,0.737557053565979,pdb_00007bsd_A_B
12117,4,train,0.019041137769818306,pdb_00009l79_S1_S2
12118,4,train,0.03371627256274223,pdb_00008hpt_H1_H2
12119,4,train,0.6612207889556885,pdb_00009mqa_I_M
12120,4,train,0.028446268290281296,pdb_00009kxs_H1_H2
12121,4,train,0.19638977944850922,pdb_00006vmk_l_k
12122,4,train,0.6377395391464233,pdb_00001dee_F_E
12123,4,train,0.7650128602981567,pdb_00008tbq_A_B
12124,4,train,0.5430313944816589,pdb_00007sk7_D_C
12125,4,train,0.34600356221199036,pdb_00007ejy_H_L
12126,4,train,0.02693752944469452,pdb_00007xbd_E1_E2
12127,4,train,0.025972340255975723,pdb_00007y67_S1_S2
12128,4,train,0.011321835219860077,pdb_00008k6m_S1_S2
12129,4,train,0.018060313537716866,pdb_00008gag_S1_S2
12130,4,train,1.3966933488845825,pdb_00006ddv_B_A
12131,4,train,0.01568921096622944,pdb_00009iyb_E1_E2
12132,4,train,0.3624349534511566,pdb_00008as0_N_M
12133,4,train,1.0684407949447632,pdb_00007y0w_A_B
12134,4,train,1.0391132831573486,pdb_00009ma7_D_E
12135,4,train,1.2919466495513916,pdb_00008kep_H_L
12136,4,train,0.03379397839307785,pdb_00008ij3_S1_S2
12137,4,train,0.45073097944259644,pdb_00007whz_H_L
12138,4,train,0.62868332862854,pdb_00007ucq_I1_I2
12139,4,train,0.1842438280582428,pdb_00008vgi_K_L
12140,4,train,0.7629396319389343,pdb_00007fci_H_L
12141,4,train,0.4130559265613556,pdb_00007kfv_F_G
12142,4,train,0.01395554468035698,pdb_00009vjf_E1_E2
12143,4,train,0.10047128796577454,pdb_00003fb8_A_B
12144,4,train,1.732161521911621,pdb_00009lbw_H_L
12145,4,train,0.7150252461433411,pdb_00008cz8_A2_A1
12146,4,train,0.38272908329963684,pdb_00008jen_C_D
12147,4,train,0.834758996963501,pdb_00006ejg_D2_D1
12148,4,train,0.02486077882349491,pdb_00007s8l_E1_E2
12149,4,train,0.7406775951385498,pdb_00003eoa_H_L
12150,4,train,0.7579352259635925,pdb_00009mif_H_L
12151,4,train,0.7933597564697266,pdb_00006t9d_AAA_BBB
12152,4,train,1.020649790763855,pdb_00009mtl_I_J
12153,4,train,1.0011097192764282,pdb_00008hrd_L_M
12154,4,train,0.03457655757665634,pdb_00007ezm_H1_H2
12155,4,train,0.5580354332923889,pdb_00008dn7_A_B
12156,4,train,0.04658157378435135,pdb_00008tzq_E1_E2
12157,4,train,0.021928783506155014,pdb_00009kvg_E1_E2
12158,4,train,0.6303744912147522,pdb_00001za3_B_A
12159,4,train,0.018389714881777763,pdb_00008xqp_S1_S2
12160,4,train,0.031139839440584183,pdb_00008wwl_E1_E2
12161,4,train,0.3091285824775696,pdb_00008jen_A_B
12162,4,train,1.1724555492401123,pdb_00009e3l_K_L
12163,4,train,0.027798078954219818,pdb_00008j6i_H1_H2
12164,4,train,0.012716011144220829,pdb_00007s8p_E1_E2
12165,4,train,0.9626898169517517,pdb_00008zre_h_l
12166,4,train,0.8185150623321533,pdb_00006hjp_G_H
12167,4,train,0.9129992723464966,pdb_00007c88_A_B
12168,4,train,0.019794074818491936,pdb_00007y1f_E1_E2
12169,4,train,0.9596776962280273,pdb_00009mtf_I_J
12170,4,train,0.034230876713991165,pdb_00007vig_E1_E2
12171,4,train,0.63603276014328,pdb_00007dpm_A_B
12172,4,train,0.9237779378890991,pdb_00007mzj_N_M
12173,4,train,0.7085554003715515,pdb_00008jin_P2_P1
12174,4,train,0.013500969856977463,pdb_00008dwg_E1_E2
12175,4,train,0.5402176380157471,pdb_00007rks_H_L
12176,4,train,0.07843754440546036,pdb_00007uk9_E_F
12177,4,train,0.060927316546440125,pdb_00004z7q_E_F
12178,4,train,0.6419366002082825,pdb_00002eks_B_A
12179,4,train,1.2539478540420532,pdb_00005d1z_D_C
12180,4,train,0.04197472706437111,pdb_00003det_C_D
12181,4,train,0.6615935564041138,pdb_00007vyr_H_L
12182,4,train,0.522529661655426,pdb_00007dq7_H_L
12183,4,train,0.600688099861145,pdb_00004ma7_H_L
12184,4,train,0.5987464785575867,pdb_00009bt5_C_D
12185,4,train,0.02788890339434147,pdb_00008yuu_S1_S2
12186,4,train,0.02841450273990631,pdb_00008xgs_D1_D2
12187,4,train,0.8975449204444885,pdb_00004f37_F_K
12188,4,train,1.056387186050415,pdb_00002vxq_H_L
12189,4,train,0.9731382131576538,pdb_00007q6c_H_L
12190,4,train,0.031261146068573,pdb_00002ht3_C_D
12191,4,train,0.01931087113916874,pdb_00007vkt_E1_E2
12192,4,train,0.09742596745491028,pdb_00006x40_K_L
12193,4,train,0.043290525674819946,pdb_00009ipv_S1_S2
12194,4,train,0.7616987824440002,pdb_00007l7e_M_N
12195,4,train,1.0591562986373901,pdb_00006dfj_H_L
12196,4,train,0.009020107798278332,pdb_00008vvf_E1_E2
12197,4,train,0.26685672998428345,pdb_00004ioi_B_A
12198,4,train,0.5979437232017517,pdb_00005wko_A_B
12199,4,train,0.012997661717236042,pdb_00009lrs_E1_E2
12200,4,train,0.6000778079032898,pdb_00007bpk_C_D
12201,4,train,0.03351820632815361,pdb_00003ejy_E_F
12202,4,train,0.6915671229362488,pdb_00008f0h_H_L
12203,4,train,0.16876015067100525,pdb_00009oup_H_L
12204,4,train,0.4220145046710968,pdb_00001nbz_B_A
12205,4,train,0.43868374824523926,pdb_00008j7e_A_B
12206,4,train,0.8437201380729675,pdb_00007xj9_K_J
12207,4,train,0.4478242099285126,pdb_00008hn6_C_D
12208,4,train,0.5190207362174988,pdb_00009mla_I_L
12209,4,train,0.09412958472967148,pdb_00007k61_M2_M1
12210,4,train,0.009242963045835495,pdb_00008utd_D1_D2
12211,4,train,0.7719308733940125,pdb_00004oii_I_M
12212,4,train,0.39251095056533813,pdb_00007kf0_H_L
12213,4,train,0.39955011010169983,pdb_00001dzb_A1_A2
12214,4,train,0.707846999168396,pdb_00007bbj_M_N
12215,4,train,0.9017542004585266,pdb_00007upb_B_E
12216,4,train,0.01607496663928032,pdb_00008zqe_S1_S2
12217,4,train,1.56528639793396,pdb_00008ulj_H_L
12218,4,train,0.5818145275115967,pdb_00009ccs_C_B
12219,4,train,0.7771199345588684,pdb_00008q6j_D_C
12220,4,train,0.013279823586344719,pdb_00008xzf_S1_S2
12221,4,train,0.1917347013950348,pdb_00006adb_C_D
12222,4,train,0.584064781665802,pdb_00007xsc_D_H
12223,4,train,0.7210879921913147,pdb_00007scn_J_K
12224,4,train,0.2213118076324463,pdb_00001dzb_B1_B2
12225,4,train,0.5612720251083374,pdb_00007ubs_I1_I2
12226,4,train,0.36127138137817383,pdb_00008dn6_C_D
12227,4,train,0.44639113545417786,pdb_00009bao_G_H
12228,4,train,0.09164641797542572,pdb_00007e33_E1_E2
12229,4,train,1.0046088695526123,pdb_00005lsp_H_L
12230,4,train,0.18594391644001007,pdb_00009ctu_F_E
12231,4,train,0.8449368476867676,pdb_00008ee8_H_L
12232,4,train,0.058173809200525284,pdb_00008iyw_H1_H2
12233,4,train,0.17392557859420776,pdb_00006zlr_BBB_CCC
12234,4,train,0.4352308511734009,pdb_00009lrf_H_L
12235,4,train,0.026926863938570023,pdb_00009iy8_S1_S2
12236,4,train,0.016919896006584167,pdb_00008dzr_E1_E2
12237,4,train,0.779274582862854,pdb_00008yx9_G_I
12238,4,train,0.009138216264545918,pdb_00009v81_E1_E2
12239,4,train,0.5535380840301514,pdb_00009wsv_H_L
12240,4,train,0.8443613648414612,pdb_00004l5f_H_L
12241,4,train,0.4650794565677643,pdb_00009qub_F_E
12242,4,train,0.07097416371107101,pdb_00008sgo_J_I
12243,4,train,0.5690799355506897,pdb_00007l7e_E_F
12244,4,train,0.6353644132614136,pdb_00007f0x_B1_B2
12245,4,train,0.1422967165708542,pdb_00009oum_H_L
12246,4,train,0.8094612956047058,pdb_00001n6q_H_L
12247,4,train,0.03312484547495842,pdb_00008iz4_E1_E2
12248,4,train,0.029889626428484917,pdb_00008rql_S1_S2
12249,4,train,0.07505660504102707,pdb_00003gb7_A_B
12250,4,train,1.0077300071716309,pdb_00006flc_H_L
12251,4,train,0.027151312679052353,pdb_00003ejy_C_D
12252,4,train,0.021917637437582016,pdb_00009le2_S1_S2
12253,4,train,2.0837435722351074,pdb_00004i3r_H_L
12254,4,train,1.1055352687835693,pdb_00007u9w_H1_H2
12255,4,train,0.7816237211227417,pdb_00009dn2_H_L
12256,4,train,0.011294874362647533,pdb_00007vv3_S1_S2
12257,4,train,0.07339112460613251,pdb_00008evi_M1_M2
12258,4,train,0.43995386362075806,pdb_00008w2e_D_C
12259,4,train,0.6293238997459412,pdb_00007l5j_W_L
12260,4,train,0.45928868651390076,pdb_00002eiz_B_A
12261,4,train,0.3685677945613861,pdb_00008ulf_H_L
12262,4,train,0.6881852746009827,pdb_00004kxz_J_I
12263,4,train,0.6446055769920349,pdb_00006wzl_A_B
12264,4,train,0.012072952464222908,pdb_00009k6l_S1_S2
12265,4,train,0.5509387850761414,pdb_00005kov_C1_C2
12266,4,train,0.6649276614189148,pdb_00005ugy_I_M
12267,4,train,0.022532230243086815,pdb_00008yn2_E1_E2
12268,4,train,0.04164415970444679,pdb_00007w6p_H1_H2
12269,4,train,0.013595888391137123,pdb_00006xox_E1_E2
12270,4,train,0.8179469108581543,pdb_00008bg1_J_K
12271,4,train,0.2231157273054123,pdb_00006vmk_H_G
12272,4,train,0.7013278007507324,pdb_00007rku_J_K
12273,4,train,0.8594435453414917,pdb_00005umi_A_B
12274,4,train,0.45161792635917664,pdb_00005yoy_H_E
12275,4,train,0.5289148688316345,pdb_00003h42_H_L
12276,4,train,0.7290381193161011,pdb_00006a4k_K_O
12277,4,train,0.6970300078392029,pdb_00003g6d_H_L
12278,4,train,0.5259302854537964,pdb_00007zlg_H_L
12279,4,train,0.031174829229712486,pdb_00007ej0_H1_H2
12280,4,train,0.7640990018844604,pdb_00006wtv_B_C
12281,4,train,1.1757285594940186,pdb_00009kvk_A_B
12282,4,train,0.014138445258140564,pdb_00009m54_S1_S2
12283,4,train,0.5398621559143066,pdb_00005wko_E_F
12284,4,train,0.6731203198432922,pdb_00006wno_E_F
12285,4,train,0.017308959737420082,pdb_00007xav_E1_E2
12286,4,train,0.21303096413612366,pdb_00005aaw_A1_A2
12287,4,train,0.5545504093170166,pdb_00009lrh_H_L
12288,4,train,0.6075074076652527,pdb_00006cyf_U_T
12289,4,train,0.06913882493972778,pdb_00006x40_J_I
12290,4,train,0.9943200349807739,pdb_00009j4c_H_L
12291,4,train,0.5951992273330688,pdb_00008hrd_Y_Z
12292,4,train,1.2543060779571533,pdb_00009ivj_H_L
12293,4,train,1.291404128074646,pdb_00006q18_H_L
12294,4,train,0.0630076453089714,pdb_00008id3_S1_S2
12295,4,train,0.014235003851354122,pdb_00008j1a_S1_S2
12296,4,train,0.7844812870025635,pdb_00003qwo_H_L
12297,4,train,0.027198689058423042,pdb_00008t3v_N1_N2
12298,4,train,0.7003540396690369,pdb_00008e2u_H_L
12299,4,train,0.5159901976585388,pdb_00004n90_D_E
12300,4,train,0.027716273441910744,pdb_00009oxb_D1_D2
12301,4,train,0.9963052272796631,pdb_00009mtk_H_L
12302,4,train,0.01631275936961174,pdb_00008zbi_F1_F2
12303,4,train,0.7144436836242676,pdb_00008rmy_E_F
12304,4,train,0.3194389045238495,pdb_00002qr0_B_A
12305,4,train,0.3360430598258972,pdb_000011oq_H_L
12306,4,train,0.5161809921264648,pdb_00008jkh_h_l
12307,4,train,0.9478889107704163,pdb_00008ag1_H_L
12308,4,train,0.49227380752563477,pdb_00005wk3_W_V
12309,4,train,1.032970666885376,pdb_00007t0w_O_P
12310,4,train,0.08849558979272842,pdb_00008gcp_E1_E2
12311,4,train,0.5073744654655457,pdb_00008jel_F_G
12312,4,train,0.11233092844486237,pdb_00006x3x_K_L
12313,4,train,0.7456980347633362,pdb_00007v3g_I_M
12314,4,train,0.8574928641319275,pdb_00007s0x_C_D
12315,4,train,0.6155165433883667,pdb_00001fbi_H_L
12316,4,train,0.7964620590209961,pdb_00004hjj_H2_L2
12317,4,train,0.7403880953788757,pdb_00008rrn_H_L
12318,4,train,0.8258312344551086,pdb_00006u6u_H_L
12319,4,train,0.7758088111877441,pdb_00001p2c_E_D
12320,4,train,1.5432192087173462,pdb_00008s72_H_L
12321,4,train,0.8252581357955933,pdb_00009npg_K_J
12322,4,train,0.6795236468315125,pdb_00006n5d_E_F
12323,4,train,0.08829401433467865,pdb_00003t3m_H_L
12324,4,train,0.5636517405509949,pdb_00007yvm_C_A
12325,4,train,0.6879328489303589,pdb_00006ii9_H_L
12326,4,train,0.8736581802368164,pdb_00009oar_B_D
12327,4,train,1.2956972122192383,pdb_00004ut6_H_L
12328,4,train,0.5477846264839172,pdb_00006wzm_C_D
12329,4,train,0.08148516714572906,pdb_00008syp_N1_N2
12330,4,train,0.013036542572081089,pdb_00008jso_S1_S2
12331,4,train,0.12420398741960526,pdb_00006e0c_M1_M2
12332,4,train,0.5727187395095825,pdb_00009b82_H_L
12333,4,train,0.8300284147262573,pdb_00009mkn_S_T
12334,4,train,0.4852076470851898,pdb_00002i9l_H_G
12335,4,train,0.7264147400856018,pdb_00008sit_H_L
12336,4,train,0.013853796757757664,pdb_00008uuj_D1_D2
12337,4,train,0.039467837661504745,pdb_00008wwn_E1_E2
12338,4,train,0.5055516362190247,pdb_00008wpy_H_L
12339,4,train,0.1314685344696045,pdb_00009oun_J_K
12340,4,train,0.5630913376808167,pdb_00008jkf_m_n
12341,4,train,0.052940644323825836,pdb_00002fee_I_L
12342,4,train,0.04533478990197182,pdb_00009drx_K_L
12343,4,train,0.7938399314880371,pdb_00006xy2_H_L
12344,4,train,0.010913594625890255,pdb_00008kfz_S1_S2
12345,4,train,0.5373266339302063,pdb_00003v4v_H_L
12346,4,train,0.48061302304267883,pdb_00009rio_H_L
12347,4,train,0.4789000153541565,pdb_00003nh7_I_M
12348,4,train,0.3613651692867279,pdb_00007ek0_H_L
12349,4,train,0.15342023968696594,pdb_00009zqc_J2_J1
12350,4,train,0.007287586573511362,pdb_00007vuz_S1_S2
12351,4,train,0.6622884273529053,pdb_00009lsi_C1_D2
12352,4,train,0.7069319486618042,pdb_00009iru_B_A
12353,4,train,0.02499883808195591,pdb_00007cvt_E_F
12354,4,train,0.93625807762146,pdb_00008hq7_H_L
12355,4,train,0.022764522582292557,pdb_00009wxm_D1_D2
12356,4,train,0.008835585787892342,pdb_00007scg_E1_E2
12357,4,train,0.012575441040098667,pdb_00009jh5_S1_S2
12358,4,train,0.7898061871528625,pdb_00008tzw_H_L
12359,4,train,0.42818117141723633,pdb_00001mlc_B_A
12360,4,train,0.8818891644477844,pdb_00001hys_D_C
12361,4,train,0.01666622795164585,pdb_00002ht4_C_D
12362,4,train,1.4626399278640747,pdb_00009ma7_B_C
12363,4,train,1.142253041267395,pdb_00006xm2_D_C
12364,4,train,0.018547015264630318,pdb_00009kvi_E1_E2
12365,4,train,0.7876175045967102,pdb_00009y0e_A_B
12366,4,train,0.8571640849113464,pdb_00004khx_H_L
12367,4,train,0.5109256505966187,pdb_00009cpw_H_L
12368,4,train,0.5436115860939026,pdb_00007wrv_U_V
12369,4,train,0.14957784116268158,pdb_00009ge2_F1_F2
12370,4,train,1.2664682865142822,pdb_00009y3x_H_L
12371,4,train,0.3900260627269745,pdb_00003v4v_M_N
12372,4,train,0.9137203097343445,pdb_00009lsi_D1_C2
12373,4,train,0.11198901385068893,pdb_00003hpl_A_B
12374,4,train,0.8141896724700928,pdb_00007qny_A_B
12375,4,train,0.028563886880874634,pdb_00007trs_H1_H2
12376,4,train,0.7377862334251404,pdb_00008eoo_F_K
12377,4,train,0.47705546021461487,pdb_00001z3g_H_L
12378,4,train,0.747800350189209,pdb_00009mtf_M_N
12379,4,train,0.027808593586087227,pdb_00008jhy_S1_S2
12380,4,train,0.29435425996780396,pdb_00003v4p_M_N
12381,4,train,0.6012055277824402,pdb_00009irs_S_T
12382,4,train,0.017606042325496674,pdb_00008xml_S1_S2
12383,4,train,0.6637834310531616,pdb_00009kze_H_L
12384,4,train,0.40149351954460144,pdb_00007kfy_H_L
12385,4,train,1.0334123373031616,pdb_00006plk_H_L
12386,4,train,1.0190843343734741,pdb_00009lae_H_L
12387,4,train,0.525343120098114,pdb_00008oz3_H_L
12388,4,train,0.6945270895957947,pdb_00001e6j_H_L
12389,4,train,0.6075326204299927,pdb_00001t03_H_L
12390,4,train,0.018268262967467308,pdb_00007dfl_C1_C2
12391,4,train,0.7953617572784424,pdb_00009c6y_A_B
12392,4,train,0.6482574939727783,pdb_00003c09_H_L
12393,4,train,0.5459965467453003,pdb_00007x63_H_L
12394,4,train,0.12198153138160706,pdb_00006adc_C_D
12395,4,train,0.19898180663585663,pdb_00008vgh_H_G
12396,4,train,0.5536164045333862,pdb_00007e3o_H_L
12397,4,train,0.014618540182709694,pdb_00008iu2_S1_S2
12398,4,train,1.1715909242630005,pdb_00005c0n_H_L
12399,4,train,0.6666130423545837,pdb_00006ywc_A_B
12400,4,train,0.0378769151866436,pdb_00009d4z_E1_E2
12401,4,train,0.036385368555784225,pdb_00009ko4_H1_H2
12402,4,train,0.6222266554832458,pdb_00003vrl_H_L
12403,4,train,0.8660284280776978,pdb_00004v1d_D_E
12404,4,train,0.7690310478210449,pdb_00007yvl_A_C
12405,4,train,0.03310380503535271,pdb_00008xxu_E1_E2
12406,4,train,0.035794761031866074,pdb_00008gur_S1_S2
12407,4,train,0.5491393208503723,pdb_00005nh3_H_L
12408,4,train,0.0321311429142952,pdb_00007cvs_E_F
12409,4,train,0.67529296875,pdb_00007ycn_K_L
12410,4,train,0.6902522444725037,pdb_00004xrc_B_A
12411,4,train,0.6463137269020081,pdb_00003g6j_F_E
12412,4,train,0.6458428502082825,pdb_00009q71_I_J
12413,4,train,0.16887196898460388,pdb_00003a67_H_L
12414,4,train,0.8785894513130188,pdb_00009ma0_B_C
12415,4,train,0.3038587272167206,pdb_00009me7_I_M
12416,4,train,0.602215588092804,pdb_00007jmw_H_L
12417,4,train,0.024778377264738083,pdb_00001ots_E_F
12418,4,train,0.02644393779337406,pdb_00007wyb_E1_E2
12419,4,train,0.3471537232398987,pdb_00001z3g_I_M
12420,4,train,0.6521564722061157,pdb_00008u4s_H_L
12421,4,train,1.121319055557251,pdb_00005vig_H_L
12422,4,train,0.6750908493995667,pdb_00007m42_B_A
12423,4,train,0.8896220326423645,pdb_00009cu7_J_N
12424,4,train,0.641913652420044,pdb_00009n4e_K_M
12425,4,train,0.605875551700592,pdb_00007ua8_I1_I2
12426,4,train,1.1031737327575684,pdb_00008dv6_C_L
12427,4,train,0.07517552375793457,pdb_00007ue0_E_F
12428,4,train,0.020449716597795486,pdb_00007wq3_S1_S2
12429,4,train,0.0702064111828804,pdb_00008si9_J_I
12430,4,train,0.9120426774024963,pdb_00002ybr_D_E
12431,4,train,0.7568336725234985,pdb_00003fmg_H_L
12432,4,train,0.34798577427864075,pdb_00004tnw_U_h
12433,4,train,0.4683355391025543,pdb_00006ii8_G_I
12434,4,train,0.45085030794143677,pdb_00008bcz_E_F
12435,4,train,0.013959626667201519,pdb_00009kfk_S1_S2
12436,4,train,1.2670990228652954,pdb_00009jub_B_C
12437,4,train,0.03793545812368393,pdb_00007uko_E_F
12438,4,train,0.5847745537757874,pdb_00007upb_C_F
12439,4,train,0.031006908044219017,pdb_00008uwl_E1_E2
12440,4,train,0.029770037159323692,pdb_00009p0l_F1_F2
12441,4,train,0.4339492619037628,pdb_00008qh0_H_L
12442,4,train,0.6964630484580994,pdb_00007ley_D_E
12443,4,train,0.3703264892101288,pdb_00007kfw_H_L
12444,4,train,0.5832124352455139,pdb_00008jqn_H_L
12445,4,train,0.029384670779109,pdb_00009plo_S1_S2
12446,4,train,0.27945777773857117,pdb_00002qr0_F_E
12447,4,train,0.022667525336146355,pdb_00008xos_E1_E2
12448,4,train,0.24206680059432983,pdb_00006w0f_A_B
12449,4,train,0.03563518822193146,pdb_00007vif_E1_E2
12450,4,train,0.1933179497718811,pdb_00009zqc_I2_I1
12451,4,train,0.6596888899803162,pdb_00006p4b_H_L
12452,4,train,1.6987041234970093,pdb_00005dfw_H1_H2
12453,4,train,0.9694793820381165,pdb_00008siq_H_L
12454,4,train,0.5786920189857483,pdb_00005wko_K_L
12455,4,train,0.5023269057273865,pdb_00008jkh_H_L
12456,4,train,0.0755753219127655,pdb_00006x3v_K_L
12457,4,train,0.7768702507019043,pdb_00007mmo_A_B
12458,4,train,0.07564094662666321,pdb_00008iec_N1_N2
12459,4,train,0.3380485475063324,pdb_00007wnb_H_L
12460,4,train,0.7094027400016785,pdb_00009ue8_I_J
12461,4,train,0.012335305102169514,pdb_00009kvh_E1_E2
12462,4,train,0.859356164932251,pdb_00009e3h_H_L
12463,4,train,0.022642558440566063,pdb_00009vo1_E1_E2
12464,4,train,0.437642365694046,pdb_00006z3p_H_L
12465,4,train,0.3221730589866638,pdb_00008smt_A_B
12466,4,train,0.3497909903526306,pdb_00005yoy_P_M
12467,4,train,0.9150906801223755,pdb_00007dm1_F_E
12468,4,train,0.015606965869665146,pdb_00007vl8_S1_S2
12469,4,train,0.01662108674645424,pdb_00008yn7_E1_E2
12470,4,train,0.8472460508346558,pdb_00005d1z_B_A
12471,4,train,0.37593352794647217,pdb_00006txz_J_N
12472,4,train,0.5272418260574341,pdb_00008jqs_H_L
12473,4,train,0.8092777132987976,pdb_00009lf8_H_L
12474,4,train,0.47752076387405396,pdb_00001fbi_Q_P
12475,4,train,0.029261896386742592,pdb_00007xxh_H1_H2
12476,4,train,0.04390641674399376,pdb_00003t3m_E_F
12477,4,train,0.7608695030212402,pdb_00006ogx_H_L
12478,4,train,0.025416361168026924,pdb_00008xjn_E1_E2
12479,4,train,0.5874679684638977,pdb_00004hg4_N_O
12480,4,train,0.02523975446820259,pdb_00008xyk_S1_S2
12481,4,train,0.44408679008483887,pdb_00009bao_E_F
12482,4,train,0.1017458438873291,pdb_00002itd_A_B
12483,4,train,0.1676587164402008,pdb_00006yor_B_C
12484,4,train,0.03041558340191841,pdb_00008xyd_E1_E2
12485,4,train,1.0555946826934814,pdb_00001eo8_H_L
12486,4,train,0.8711278438568115,pdb_00006mlm_F_G
12487,4,train,0.1318272352218628,pdb_00009nz3_F_E
12488,4,train,0.44912511110305786,pdb_00006ktr_A_B
12489,4,train,0.8557459115982056,pdb_00004lvh_H_I
12490,4,train,0.7418878674507141,pdb_00008hpf_H_L
12491,4,train,0.5211070775985718,pdb_00007xcp_H_L
12492,4,train,0.46281108260154724,pdb_00003fku_T1_T2
12493,4,train,0.04901306331157684,pdb_00001ott_E_F
12494,4,train,0.7489221692085266,pdb_00007zfb_A_B
12495,4,train,0.6794443726539612,pdb_00008dcc_H_L
12496,4,train,1.0114731788635254,pdb_00003mxw_H_L
12497,4,train,0.0127975232899189,pdb_00009ldw_S1_S2
12498,4,train,0.8537759184837341,pdb_00001oak_H_L
12499,4,train,0.7391101121902466,pdb_00008erq_H_L
12500,4,train,0.46869543194770813,pdb_00007zmk_S_T
12501,4,train,0.05983582139015198,pdb_00006x3t_K_L
12502,4,train,0.23163160681724548,pdb_00008wnp_B_A
12503,4,train,1.0848625898361206,pdb_00005ug0_D_C
12504,4,train,0.07058251649141312,pdb_00009zqb_J2_J1
12505,4,train,0.5502551198005676,pdb_00009ctw_D_C
12506,4,train,0.497915118932724,pdb_00004ma8_H_L
12507,4,train,0.03100409545004368,pdb_00008k9l_H1_H2
12508,4,train,0.024770913645625114,pdb_00008j6l_H1_H2
12509,4,train,0.05942085012793541,pdb_00008jxw_E1_E2
12510,4,train,0.3313712775707245,pdb_00008wpw_H_L
12511,4,train,1.0412967205047607,pdb_00007si0_C_D
12512,4,train,0.4355301260948181,pdb_00009iz9_Q_R
12513,4,train,0.10494891554117203,pdb_00007mhx_A_B
12514,4,train,0.018142007291316986,pdb_00009d0a_E1_E2
12515,4,train,0.035070788115262985,pdb_00003ze1_E_F
12516,4,train,0.9680116176605225,pdb_00006xpz_E_F
12517,4,train,0.03213661536574364,pdb_00008j6q_S1_S2
12518,4,train,0.28172746300697327,pdb_00008pwh_B_A
12519,4,train,1.4940359592437744,pdb_00008r4n_H_L
12520,4,train,0.863827645778656,pdb_00005w3m_E_G
12521,4,train,0.013119427487254143,pdb_00009ldv_S1_S2
12522,4,train,0.01867786981165409,pdb_00008ija_S1_S2
12523,4,train,0.026033198460936546,pdb_00008xjm_E1_E2
12524,4,train,0.04025319963693619,pdb_00003t3p_E_F
12525,4,train,0.6554743051528931,pdb_00008tx3_H_L
12526,4,train,0.028469638898968697,pdb_00008y02_S1_S2
12527,4,train,0.4419732987880707,pdb_00007srs_H_L
12528,4,train,0.025714801624417305,pdb_00009ite_E1_E2
12529,4,train,0.39465975761413574,pdb_00008too_G_F
12530,4,train,0.6301940083503723,pdb_00009l9o_B_C
12531,4,train,0.8627133965492249,pdb_00007x93_E_F
12532,4,train,1.5643055438995361,pdb_00001jrh_H_L
12533,4,train,0.42985647916793823,pdb_00007wbz_H_L
12534,4,train,0.6196670532226562,pdb_00008znz_G_H
12535,4,train,0.8778557181358337,pdb_00008w85_A_B
12536,4,train,0.9222081303596497,pdb_00009n8j_B_C
12537,4,train,0.09851828217506409,pdb_00008ubi_M2_M1
12538,4,train,0.01832990162074566,pdb_00007dw9_S1_S2
12539,4,train,0.8575124740600586,pdb_00007xrz_H_L
12540,4,train,0.8232123851776123,pdb_00009oar_H_L
12541,4,train,1.000227689743042,pdb_00007ykj_A_D
12542,4,train,0.20326487720012665,pdb_00004tnw_Y_g
12543,4,train,0.8290870785713196,pdb_00009o7g_C_D
12544,4,train,0.0681312158703804,pdb_00003or7_A_B
12545,4,train,0.011890609748661518,pdb_00009cm3_N1_N2
12546,4,train,0.49548032879829407,pdb_00009azr_H_L
12547,4,train,0.0771028995513916,pdb_00008uh3_E1_E2
12548,4,train,0.11126971244812012,pdb_00003ri5_J_M
12549,4,train,0.5492582321166992,pdb_00005w0k_H_L
12550,4,train,0.9127691984176636,pdb_00008i5i_H_L
12551,4,train,0.5743240714073181,pdb_00004odx_A_L
12552,4,train,0.36224424839019775,pdb_00009l6c_D_F
12553,4,train,0.3718856871128082,pdb_00003b2u_N_O
12554,4,train,0.01119140349328518,pdb_00009jmc_E1_E2
12555,4,train,0.010529063642024994,pdb_00008j18_S1_S2
12556,4,train,0.899307370185852,pdb_00007whz_C_E
12557,4,train,0.018314478918910027,pdb_00009ego_S1_S2
12558,4,train,0.7857054471969604,pdb_00008hn7_B_A
12559,4,train,0.43484723567962646,pdb_00009cpu_F_G
