iteration,epoch,phase,loss,record_id
14893,5,train,0.53169846534729,pdb_00009jeb_C1_C2
14894,5,train,0.4151749610900879,pdb_00003u30_F_E
14895,5,train,0.3312656581401825,pdb_00007zfe_J_K
14896,5,train,1.7090363502502441,pdb_00009osx_B_C
14897,5,train,0.7679270505905151,pdb_00007lg6_J_M
14898,5,train,0.8681018948554993,pdb_00001adq_H_L
14899,5,train,0.5169159173965454,pdb_00008y3i_G_H
14900,5,train,0.3463456332683563,pdb_00009jy2_B_A
14901,5,train,0.4210047125816345,pdb_00009q7b_G_I
14902,5,train,0.7800162434577942,pdb_00008da1_B_A
14903,5,train,0.8173174858093262,pdb_00002zck_H_L
14904,5,train,0.16589350998401642,pdb_00009ge2_F1_F2
14905,5,train,0.7636213302612305,pdb_00008el2_H_L
14906,5,train,0.7391990423202515,pdb_00007djz_A_B
14907,5,train,0.4853821396827698,pdb_00007wrv_U_V
14908,5,train,1.0294530391693115,pdb_00006wqo_E_F
14909,5,train,0.640923023223877,pdb_00006n5d_L_N
14910,5,train,0.6752732396125793,pdb_00007ucq_I1_I2
14911,5,train,0.8143160343170166,pdb_00007m7w_H_L
14912,5,train,0.011357322335243225,pdb_00009b54_S1_S2
14913,5,train,0.022389888763427734,pdb_00009ejc_D1_D2
14914,5,train,0.5517481565475464,pdb_00007bnv_H_L
14915,5,train,0.2819886803627014,pdb_00007zfe_F_G
14916,5,train,0.013617638498544693,pdb_00006x3z_K_L
14917,5,train,0.008862449787557125,pdb_00009upu_S1_S2
14918,5,train,0.6996570229530334,pdb_00009jbq_A_B
14919,5,train,0.27264177799224854,pdb_00008wnp_D_C
14920,5,train,0.010229354724287987,pdb_00008jso_S1_S2
14921,5,train,0.498555988073349,pdb_00005x8l_S_N
14922,5,train,0.37661072611808777,pdb_00006k7o_D_E
14923,5,train,0.02103378251194954,pdb_00003or7_A_B
14924,5,train,0.35516706109046936,pdb_00009cpv_C_D
14925,5,train,0.06505373865365982,pdb_00009ov4_J_K
14926,5,train,0.06264457106590271,pdb_00006w0g_A_B
14927,5,train,0.019606925547122955,pdb_00007vl9_S1_S2
14928,5,train,0.5262985229492188,pdb_00007jum_H1_H2
14929,5,train,0.02278519794344902,pdb_00003ri5_J_M
14930,5,train,0.006321444176137447,pdb_00008yyx_A1_A2
14931,5,train,0.836354672908783,pdb_00006jep_H_L
14932,5,train,0.9216762185096741,pdb_00009mkn_Q_R
14933,5,train,0.0352027453482151,pdb_00008eit_E1_E2
14934,5,train,0.4052644968032837,pdb_00007wwk_G_F
14935,5,train,0.4545289874076843,pdb_00001fsk_L_K
14936,5,train,0.9847641587257385,pdb_00009rip_H_L
14937,5,train,0.023450056090950966,pdb_00009erx_F1_F2
14938,5,train,0.4857122600078583,pdb_00003v4v_M_N
14939,5,train,0.5094367265701294,pdb_00007mem_I_K
14940,5,train,0.015107251703739166,pdb_00002ht3_C_D
14941,5,train,0.020226020365953445,pdb_00009jky_S1_S2
14942,5,train,0.018033063039183617,pdb_00008z9p_S1_S2
14943,5,train,0.5484218001365662,pdb_00008v5v_b_d
14944,5,train,0.6987863183021545,pdb_00008f6x_F1_F2
14945,5,train,1.0079002380371094,pdb_00008ywe_C2_C1
14946,5,train,0.005371667444705963,pdb_00006e0p_N1_N2
14947,5,train,0.058585356920957565,pdb_00008vgh_K_L
14948,5,train,0.8752642273902893,pdb_00008w5l_H_L
14949,5,train,0.49009379744529724,pdb_00007m3i_H_L
14950,5,train,0.1306130290031433,pdb_00008wnp_B_A
14951,5,train,0.7239869832992554,pdb_00009lp1_A_B
14952,5,train,0.037568215280771255,pdb_00007ezm_H1_H2
14953,5,train,0.024765744805336,pdb_00008vgh_H_G
14954,5,train,0.4957154095172882,pdb_00002jix_F_A
14955,5,train,0.36659690737724304,pdb_00008smt_A_B
14956,5,train,0.7914020419120789,pdb_00003qwo_A_B
14957,5,train,0.006851952988654375,pdb_00002h2p_E_F
14958,5,train,0.24239234626293182,pdb_000011ol_H_L
14959,5,train,0.013454626314342022,pdb_00007rg9_E1_E2
14960,5,train,0.016421940177679062,pdb_00008vvf_E1_E2
14961,5,train,0.9151460528373718,pdb_00004ubd_O_P
14962,5,train,0.8447560667991638,pdb_00009yyu_H_L
14963,5,train,0.7399542927742004,pdb_00007woc_A_B
14964,5,train,0.7981368899345398,pdb_00002ybr_A_B
14965,5,train,0.310046911239624,pdb_00005w3o_D_E
14966,5,train,0.016067229211330414,pdb_00009k07_E1_E2
14967,5,train,0.026999585330486298,pdb_00009p0l_F1_F2
14968,5,train,0.007313312031328678,pdb_00008yyw_B1_B2
14969,5,train,0.0894274115562439,pdb_00006adc_C_D
14970,5,train,0.4087173342704773,pdb_00007k9z_H_L
14971,5,train,1.2521352767944336,pdb_00007rxp_H_L
14972,5,train,0.6578320264816284,pdb_00007b0b_H_L
14973,5,train,0.0278659388422966,pdb_00008wwn_E1_E2
14974,5,train,0.5425344705581665,pdb_00004n90_H_I
14975,5,train,0.8250491619110107,pdb_00007t82_H_L
14976,5,train,0.9335605502128601,pdb_00006dfj_H_L
14977,5,train,0.019712544977664948,pdb_00008i9l_H1_H2
14978,5,train,0.8960233926773071,pdb_00004lvh_E_F
14979,5,train,0.5295590162277222,pdb_00007lq7_y_z
14980,5,train,0.48928841948509216,pdb_00007dq7_H_L
14981,5,train,0.4481011629104614,pdb_00007zf9_A_B
14982,5,train,0.6977396011352539,pdb_00007y3n_H_L
14983,5,train,0.012600591406226158,pdb_00007exd_E1_E2
14984,5,train,0.2749737501144409,pdb_00006ban_B_A
14985,5,train,0.5037373900413513,pdb_00006a4k_J_N
14986,5,train,0.47589024901390076,pdb_00004dn4_H_L
14987,5,train,0.48210498690605164,pdb_00007m7b_H_L
14988,5,train,1.0684551000595093,pdb_00004ut6_H_L
14989,5,train,0.022818805649876595,pdb_00008xjn_E1_E2
14990,5,train,0.7736613750457764,pdb_00008zdw_U_R
14991,5,train,0.009779103100299835,pdb_00009vmy_E1_E2
14992,5,train,0.8812556266784668,pdb_00008hrd_C_E
14993,5,train,0.7696765661239624,pdb_00005vqm_D_C
14994,5,train,0.023099398240447044,pdb_00008efb_E1_E2
14995,5,train,0.05266433581709862,pdb_00006vmk_K_J
14996,5,train,0.017242202535271645,pdb_00007w0p_S1_S2
14997,5,train,0.4486743211746216,pdb_00008bg2_A1_A2
14998,5,train,0.4092490077018738,pdb_00009l6c_H_L
14999,5,train,0.023917589336633682,pdb_00003gb7_A_B
15000,5,train,0.8354830145835876,pdb_00008zd6_K_L
15001,5,train,0.858565092086792,pdb_00004ffw_H_L
15002,5,train,0.05700980871915817,pdb_00001otu_C_D
15003,5,train,1.1321240663528442,pdb_00006wex_H_L
15004,5,train,0.014093000441789627,pdb_00008zh8_S1_S2
15005,5,train,0.7193292379379272,pdb_00007k9z_B_A
15006,5,train,0.3848978579044342,pdb_00007u9e_B1_B2
15007,5,train,0.04186958447098732,pdb_00009ns9_N1_N2
15008,5,train,0.5557207465171814,pdb_00009lho_I_H
15009,5,train,0.46843644976615906,pdb_00009b82_P_O
15010,5,train,0.018383054062724113,pdb_00006kpg_S1_S2
15011,5,train,0.39895379543304443,pdb_00008jkh_h_l
15012,5,train,0.016186097636818886,pdb_00008hqm_H1_H2
15013,5,train,0.008864949457347393,pdb_00008e9x_E1_E2
15014,5,train,0.4751560688018799,pdb_00003h42_H_L
15015,5,train,0.5305910110473633,pdb_00009hub_I_M
15016,5,train,0.9618723392486572,pdb_00007s0x_H_L
15017,5,train,0.08182337135076523,pdb_00006ad7_C_D
15018,5,train,0.016679640859365463,pdb_00008iyw_H1_H2
15019,5,train,0.4689584970474243,pdb_00003dvg_B_A
15020,5,train,0.09722253680229187,pdb_00009oun_J_K
15021,5,train,0.4365062415599823,pdb_00006p4b_B_A
15022,5,train,0.2006576657295227,pdb_00008w2e_F_E
15023,5,train,0.48005211353302,pdb_00004hg4_V_W
15024,5,train,0.025197889655828476,pdb_00009ouq_J_K
15025,5,train,0.8729661107063293,pdb_00006gv1_H_L
15026,5,train,0.008564207702875137,pdb_00007u0i_K1_K2
15027,5,train,0.059003863483667374,pdb_00003t3m_H_L
15028,5,train,0.012530648149549961,pdb_00007vgx_S1_S2
15029,5,train,0.3958549499511719,pdb_00007pqy_B_C
15030,5,train,0.020086219534277916,pdb_00008zqe_S1_S2
15031,5,train,0.3229951560497284,pdb_00007zf9_H_L
15032,5,train,0.7919936180114746,pdb_00008dxt_H_L
15033,5,train,0.4635479152202606,pdb_00009qub_F_E
15034,5,train,0.010559085756540298,pdb_00007wyb_E1_E2
15035,5,train,0.3219732642173767,pdb_00007lop_W_V
15036,5,train,1.2282531261444092,pdb_00003lqa_H_L
15037,5,train,0.24648664891719818,pdb_00006txz_K_O
15038,5,train,0.028049234300851822,pdb_00009j31_D1_D2
15039,5,train,0.5517057776451111,pdb_00005kov_U1_U2
15040,5,train,0.02975083887577057,pdb_00002h2p_C_D
15041,5,train,0.9099077582359314,pdb_00009cci_B_C
15042,5,train,0.620006263256073,pdb_00008ebp_H_L
15043,5,train,0.4796115756034851,pdb_00008hws_D_E
15044,5,train,0.025713689625263214,pdb_00009jid_S1_S2
15045,5,train,0.7740261554718018,pdb_00006ocb_H_L
15046,5,train,0.7029581665992737,pdb_00003eoa_H_L
15047,5,train,0.5700623989105225,pdb_00008gs9_H_K
15048,5,train,0.0188240185379982,pdb_00009bqj_E1_E2
15049,5,train,0.08302045613527298,pdb_00009zqb_J2_J1
15050,5,train,0.6116132140159607,pdb_00003v6z_C_D
15051,5,train,0.009714813902974129,pdb_00008zbi_F1_F2
15052,5,train,0.04246561974287033,pdb_00002vdm_H_L
15053,5,train,0.0222303569316864,pdb_00008xqf_S1_S2
15054,5,train,1.1726634502410889,pdb_00008tfn_H_L
15055,5,train,0.4165532886981964,pdb_00004hg4_N_O
15056,5,train,0.1988450139760971,pdb_00003hfm_H_L
15057,5,train,0.8498948216438293,pdb_00009oi3_H_L
15058,5,train,1.432597279548645,pdb_00005dfw_H1_H2
15059,5,train,0.6091811060905457,pdb_00007m7w_C_D
15060,5,train,0.012447010725736618,pdb_00009izf_S1_S2
15061,5,train,0.618888795375824,pdb_00009mtj_H_L
15062,5,train,0.021017638966441154,pdb_00008wwl_E1_E2
15063,5,train,0.5609400272369385,pdb_00007ws2_E_D
15064,5,train,0.9265840649604797,pdb_00008e8y_H_L
15065,5,train,0.9242523312568665,pdb_00007uvi_A_B
15066,5,train,0.02117789350450039,pdb_00003f5w_A_B
15067,5,train,0.4997471272945404,pdb_00009udq_I_C
15068,5,train,0.02874653786420822,pdb_00006x3u_J_I
15069,5,train,0.44860297441482544,pdb_00009iz9_Q_R
15070,5,train,0.45552557706832886,pdb_00009jqv_H_L
15071,5,train,1.2287895679473877,pdb_00006cvk_B2_B1
15072,5,train,0.8450241088867188,pdb_00009j4c_H_L
15073,5,train,0.01777602918446064,pdb_00002boc_A_B
15074,5,train,0.435954749584198,pdb_00008jqs_h_l
15075,5,train,0.4318036437034607,pdb_00009q7b_J_K
15076,5,train,0.8501514196395874,pdb_00004f37_H_L
15077,5,train,0.034327518194913864,pdb_00008j20_B1_B2
15078,5,train,0.8817324042320251,pdb_00009kvk_H_L
15079,5,train,0.2520400881767273,pdb_00008ulf_K_O
15080,5,train,1.1956524848937988,pdb_00003lzf_H_L
15081,5,train,0.4534098207950592,pdb_00009l9o_B_C
15082,5,train,0.9937168955802917,pdb_00007yru_H_L
15083,5,train,0.06334885954856873,pdb_00009zq9_I2_I1
15084,5,train,0.6026827096939087,pdb_00007y6k_E1_E2
15085,5,train,0.7501388192176819,pdb_00009cfh_H_L
15086,5,train,0.7585517764091492,pdb_00009mkn_O_P
15087,5,train,0.5932472348213196,pdb_00007l0l_G_J
15088,5,train,0.3749121129512787,pdb_00007jum_J1_J2
15089,5,train,0.04073655232787132,pdb_00002dqi_H_L
15090,5,train,0.36182403564453125,pdb_00005kov_K1_K2
15091,5,train,0.008734017610549927,pdb_00008y01_S1_S2
15092,5,train,0.029370684176683426,pdb_00006vmk_o_n
15093,5,train,0.010772301815450191,pdb_00001ots_E_F
15094,5,train,0.014708033762872219,pdb_00007ydj_E1_E2
15095,5,train,0.6058053374290466,pdb_00002vis_B_A
15096,5,train,0.3128241002559662,pdb_00008smt_I_J
15097,5,train,0.6866691708564758,pdb_00006xkr_H_L
15098,5,train,1.096718668937683,pdb_00009kyz_A_B
15099,5,train,0.6244915723800659,pdb_00007ucq_H1_H2
15100,5,train,0.7325952053070068,pdb_00002ybr_D_E
15101,5,train,0.010430571623146534,pdb_00008gus_S1_S2
15102,5,train,0.019222615286707878,pdb_00003or6_A_B
15103,5,train,1.0706772804260254,pdb_00005w08_Q_R
15104,5,train,0.05295076593756676,pdb_00007ukt_E_F
15105,5,train,0.3633306324481964,pdb_00009me4_I_M
15106,5,train,1.1361324787139893,pdb_00008tea_H_G
15107,5,train,0.6097441911697388,pdb_00007c81_H_L
15108,5,train,0.36235731840133667,pdb_00008jkh_m_n
15109,5,train,0.030745958909392357,pdb_00007xmt_S1_S2
15110,5,train,0.06942922621965408,pdb_00001j1p_H_L
15111,5,train,0.019086943939328194,pdb_00008sgo_J_I
15112,5,train,0.5260634422302246,pdb_00008oz3_H_L
15113,5,train,0.31131070852279663,pdb_00006vvu_H_L
15114,5,train,0.02144807204604149,pdb_00007x5h_E1_E2
15115,5,train,0.45170632004737854,pdb_00007yxu_H_L
15116,5,train,0.022957397624850273,pdb_00009uan_E1_E2
15117,5,train,0.02086550183594227,pdb_00009jr3_S1_S2
15118,5,train,0.03218941390514374,pdb_00008ejk_E1_E2
15119,5,train,0.589457631111145,pdb_00002h9g_H_L
15120,5,train,0.016944894567131996,pdb_00007yk7_S1_S2
15121,5,train,0.021357525140047073,pdb_00008utd_D1_D2
15122,5,train,0.017012644559144974,pdb_00008xxu_E1_E2
15123,5,train,1.2285962104797363,pdb_00005d1z_D_C
15124,5,train,0.45411455631256104,pdb_00007m3i_A_B
15125,5,train,0.36553239822387695,pdb_00003v4v_H_L
15126,5,train,0.7401175498962402,pdb_00009ma0_B_C
15127,5,train,0.2675453722476959,pdb_00008smt_H_L
15128,5,train,1.080395221710205,pdb_00004kuc_H_D
15129,5,train,0.0451698862016201,pdb_00006vmk_E_D
15130,5,train,0.013355208560824394,pdb_00008xqo_S1_S2
15131,5,train,0.01713106967508793,pdb_00001ott_E_F
15132,5,train,0.7766930460929871,pdb_00008cxh_h_l
15133,5,train,0.4932136833667755,pdb_00009wsv_H_L
15134,5,train,0.7054232954978943,pdb_00008rmy_E_F
15135,5,train,0.7771463394165039,pdb_00006t9e_HHH_LLL
15136,5,train,0.008933045901358128,pdb_00007vgz_F1_F2
15137,5,train,0.500335156917572,pdb_00007t3d_C_D
15138,5,train,0.5518350601196289,pdb_00007ycn_C_D
15139,5,train,0.6551084518432617,pdb_00008y31_D_C
15140,5,train,0.698076069355011,pdb_00008u44_S_T
15141,5,train,0.5901392102241516,pdb_00008f6x_E1_E2
15142,5,train,0.25775760412216187,pdb_00009jy1_P_O
15143,5,train,0.005687511060386896,pdb_00008xzj_S1_S2
15144,5,train,0.06764043122529984,pdb_00003zdx_E_F
15145,5,train,0.44864699244499207,pdb_00008bg3_C1_C2
15146,5,train,1.0892761945724487,pdb_00006glx_C_D
15147,5,train,0.43517521023750305,pdb_00008bec_A1_A2
15148,5,train,0.3936574161052704,pdb_00007m6d_H_L
15149,5,train,0.6683329939842224,pdb_00004xnm_B_A
15150,5,train,0.8673633933067322,pdb_00007mxl_A_B
15151,5,train,0.5962835550308228,pdb_00007jx3_C_D
15152,5,train,0.17048834264278412,pdb_00007zmk_G_H
15153,5,train,0.03565848991274834,pdb_00007t94_E1_E2
15154,5,train,0.37185776233673096,pdb_00008bg2_C1_C2
15155,5,train,0.010782846249639988,pdb_00003ze0_E_F
15156,5,train,0.23406152427196503,pdb_00003b2v_H_L
15157,5,train,0.033153630793094635,pdb_00006x3s_J_I
15158,5,train,0.43595242500305176,pdb_00004m62_H_L
15159,5,train,0.392914742231369,pdb_00008we4_H_L
15160,5,train,0.46287453174591064,pdb_00007wqv_N1_N2
15161,5,train,0.031811267137527466,pdb_00008xgs_D1_D2
15162,5,train,1.127466082572937,pdb_00008cz5_H_L
15163,5,train,1.0418933629989624,pdb_00006aru_C_B
15164,5,train,0.11724166572093964,pdb_00008vgi_J_I
15165,5,train,0.48829081654548645,pdb_00007x2i_H_L
15166,5,train,0.8322758674621582,pdb_00009dn2_H_L
15167,5,train,0.007715283893048763,pdb_00009m54_S1_S2
15168,5,train,0.011132664047181606,pdb_00002vdr_H_L
15169,5,train,0.02988232672214508,pdb_00008jef_S1_S2
15170,5,train,0.05023622885346413,pdb_00008y0n_S1_S2
15171,5,train,0.014982220716774464,pdb_00007p02_H1_H2
15172,5,train,0.7546393275260925,pdb_00007rxi_H_L
15173,5,train,0.6881202459335327,pdb_00008sdf_B_C
15174,5,train,0.06536813825368881,pdb_00008ied_N1_N2
15175,5,train,0.018993036821484566,pdb_00009ppy_E1_E2
15176,5,train,0.011660793796181679,pdb_00008hpt_H1_H2
15177,5,train,0.013924460858106613,pdb_00009w6w_E1_E2
15178,5,train,0.27041807770729065,pdb_00008wo4_D_C
15179,5,train,0.0342131145298481,pdb_00002dqj_H_L
15180,5,train,1.0369683504104614,pdb_00009mtg_I_J
15181,5,train,0.16094280779361725,pdb_00004ioi_B_A
15182,5,train,0.01670191064476967,pdb_00007ts0_H1_H2
15183,5,train,1.8465639352798462,pdb_00008cdd_E_D
15184,5,train,0.3557325303554535,pdb_00001xgp_B_A
15185,5,train,0.7905135750770569,pdb_00006mlm_E_I
15186,5,train,0.5837217569351196,pdb_00009h4s_X_Y
15187,5,train,1.0357342958450317,pdb_00008gb5_I_H
15188,5,train,0.7216581702232361,pdb_00006hxw_C_D
15189,5,train,0.00885392539203167,pdb_00002htl_C_D
15190,5,train,1.1602922677993774,pdb_00009xsx_B_C
15191,5,train,0.5191693305969238,pdb_00007ubs_I1_I2
15192,5,train,0.41225630044937134,pdb_00009ue8_A_B
15193,5,train,0.2858612537384033,pdb_00008i5h_B_C
15194,5,train,0.15756487846374512,pdb_00009jy1_R_Q
15195,5,train,0.8918830156326294,pdb_00006s3d_E_F
15196,5,train,0.009312796406447887,pdb_00007xbd_E1_E2
15197,5,train,0.22280889749526978,pdb_00003ri5_F_N
15198,5,train,0.015236049890518188,pdb_00009b65_S1_S2
15199,5,train,0.5661606192588806,pdb_00008eed_E_F
15200,5,train,0.11892984062433243,pdb_00008vgj_H_G
15201,5,train,0.9350197911262512,pdb_00008zre_H_L
15202,5,train,0.26668497920036316,pdb_00003fku_U1_U2
15203,5,train,0.09602325409650803,pdb_00003rif_I_O
15204,5,train,1.338285207748413,pdb_00009ma7_B_C
15205,5,train,0.8132627010345459,pdb_00007wph_H_L
15206,5,train,0.5939996838569641,pdb_00009cds_B_A
15207,5,train,0.4110589623451233,pdb_00007vad_H_L
15208,5,train,0.00978163629770279,pdb_00002exy_E_F
15209,5,train,0.021112466230988503,pdb_00007vuz_S1_S2
15210,5,train,0.41901901364326477,pdb_00009j9z_H_L
15211,5,train,0.9180537462234497,pdb_00008tnn_J_I
15212,5,train,0.010720014572143555,pdb_00007yfd_C1_C2
15213,5,train,1.191175937652588,pdb_00009rih_H_L
15214,5,train,0.507244884967804,pdb_00008y3k_I_J
15215,5,train,0.011794397607445717,pdb_00006adc_E_F
15216,5,train,0.005118619184941053,pdb_00004fg6_C_D
15217,5,train,0.43843963742256165,pdb_00007sk4_D_C
15218,5,train,1.0209410190582275,pdb_00009e60_H_L
15219,5,train,0.0104292007163167,pdb_00009ydv_E1_E2
15220,5,train,0.005554473493248224,pdb_00001ots_C_D
15221,5,train,0.01841343194246292,pdb_00007f4h_S1_S2
15222,5,train,0.30092665553092957,pdb_00009wsx_H_L
15223,5,train,0.30121752619743347,pdb_00006xe1_H_L
15224,5,train,0.01323371659964323,pdb_00006k5f_E_F
15225,5,train,0.5772080421447754,pdb_00008y3i_I_J
15226,5,train,0.01576107367873192,pdb_00008jbf_E1_E2
15227,5,train,0.0039583356119692326,pdb_00003det_C_D
15228,5,train,0.5687960982322693,pdb_00008f0h_H_L
15229,5,train,0.04942646250128746,pdb_00009vnz_E1_E2
15230,5,train,0.6406153440475464,pdb_00008w83_I_J
15231,5,train,0.037514954805374146,pdb_00003rhw_H_L
15232,5,train,0.43707817792892456,pdb_00009ban_E_F
15233,5,train,1.1751257181167603,pdb_00001rzk_H_L
15234,5,train,0.004921285901218653,pdb_00003ejz_E_F
15235,5,train,0.034524742513895035,pdb_00008syp_N1_N2
15236,5,train,0.7061669826507568,pdb_00007m42_D_C
15237,5,train,0.4584507346153259,pdb_00008dww_V_U
15238,5,train,0.009924584068357944,pdb_00007tct_E_F
15239,5,train,0.00870932824909687,pdb_00009ije_D1_D2
15240,5,train,0.5827063918113708,pdb_00001dee_D_C
15241,5,train,0.423994243144989,pdb_00008zh7_H_I
15242,5,train,1.0746039152145386,pdb_00007s11_H_L
15243,5,train,0.0098503977060318,pdb_00002hlf_C_D
15244,5,train,0.006040296982973814,pdb_00007y67_S1_S2
15245,5,train,0.9502277374267578,pdb_00006dfi_H_L
15246,5,train,0.005646936129778624,pdb_00008hn8_S1_S2
15247,5,train,0.014234195463359356,pdb_00007u0j_K1_K2
15248,5,train,0.29125624895095825,pdb_00008jen_C_D
15249,5,train,0.013375114649534225,pdb_00003ze2_E_F
15250,5,train,0.8826245665550232,pdb_00006fax_H_L
15251,5,train,0.02076018787920475,pdb_00008zps_E1_E2
15252,5,train,0.03785285726189613,pdb_00009v2n_S1_S2
15253,5,train,0.02694021165370941,pdb_00008y6w_D1_D2
15254,5,train,0.02557697892189026,pdb_00009izc_S1_S2
15255,5,train,0.035389792174100876,pdb_00008j6i_H1_H2
15256,5,train,0.32092157006263733,pdb_00007srs_H_L
15257,5,train,0.5729212760925293,pdb_00009mtf_I_J
15258,5,train,0.057289011776447296,pdb_00008ihh_S1_S2
15259,5,train,0.07857347279787064,pdb_00006ad8_C_D
15260,5,train,0.02725006267428398,pdb_00008zfz_D1_D2
15261,5,train,0.17311537265777588,pdb_00001xgt_B_A
15262,5,train,0.007935358211398125,pdb_00007k5y_M2_M1
15263,5,train,0.007796028628945351,pdb_00008gcm_E1_E2
15264,5,train,1.189635992050171,pdb_00007yvf_C_A
15265,5,train,0.9428052306175232,pdb_00009m7v_H_L
15266,5,train,0.009566844440996647,pdb_00009u4y_S1_S2
15267,5,train,0.9165887236595154,pdb_00004nik_B1_B2
15268,5,train,0.42401212453842163,pdb_00005x8l_H_M
15269,5,train,0.48031264543533325,pdb_00007yvm_C_A
15270,5,train,0.5143652558326721,pdb_00007vyt_B_C
15271,5,train,0.3511747419834137,pdb_00001dzb_B1_B2
15272,5,train,0.00687042623758316,pdb_00007l8p_E_F
15273,5,train,0.15348157286643982,pdb_00006zlr_HHH_LLL
15274,5,train,0.6047539710998535,pdb_00008ywe_B2_B1
15275,5,train,0.6535800099372864,pdb_00009os5_I_L
15276,5,train,0.01066344790160656,pdb_00002exw_E_F
15277,5,train,0.03106832131743431,pdb_00008wwk_E1_E2
15278,5,train,0.5328767895698547,pdb_00008sdh_H_L
15279,5,train,0.01594436541199684,pdb_00009pxv_E1_E2
15280,5,train,0.6741009950637817,pdb_00005xmh_D_C
15281,5,train,0.9413769245147705,pdb_00009rim_H_L
15282,5,train,0.012892461381852627,pdb_00008vrn_K_L
15283,5,train,0.5885031819343567,pdb_00004gxu_W_X
15284,5,train,0.03427242487668991,pdb_00008x8n_E1_E2
15285,5,train,0.4489792287349701,pdb_00005wk3_W_V
15286,5,train,0.7229514122009277,pdb_00007uvq_C_B
15287,5,train,0.3012535274028778,pdb_00007mjl_H_L
15288,5,train,0.8854661583900452,pdb_00006vc9_H_L
15289,5,train,0.028889261186122894,pdb_00003a6c_H_L
15290,5,train,0.23070980608463287,pdb_00009me5_I_M
15291,5,train,0.5816959142684937,pdb_00008yub_A_B
15292,5,train,0.021883919835090637,pdb_00007w40_H1_H2
15293,5,train,0.22494976222515106,pdb_00003v4p_H_L
15294,5,train,0.01438953448086977,pdb_00008ykx_E1_E2
15295,5,train,1.014121174812317,pdb_00008dv6_C_L
15296,5,train,0.6763549447059631,pdb_00008hpu_H_L
15297,5,train,0.48545393347740173,pdb_00007rks_H_L
15298,5,train,0.7412015199661255,pdb_00008hn7_B_A
15299,5,train,1.1515560150146484,pdb_00009xth_B_C
15300,5,train,0.24885863065719604,pdb_00007kfy_H_L
15301,5,train,0.1303413063287735,pdb_00001nbz_B_A
15302,5,train,0.6387256383895874,pdb_00006wtv_B_C
15303,5,train,0.02025402896106243,pdb_00008yn8_E1_E2
15304,5,train,0.5107554793357849,pdb_00008sdf_H_L
15305,5,train,0.7564697265625,pdb_00001yy9_D_C
15306,5,train,0.8056906461715698,pdb_00009ml8_P_Q
15307,5,train,0.013936134055256844,pdb_00007ra3_E1_E2
15308,5,train,0.010372204706072807,pdb_00009v81_E1_E2
15309,5,train,0.6906850934028625,pdb_00001nsn_H_L
15310,5,train,0.12980137765407562,pdb_00001xgu_B_A
15311,5,train,0.5001280903816223,pdb_00003rif_F_N
15312,5,train,0.004685267806053162,pdb_00007ufh_E_F
15313,5,train,0.4809480905532837,pdb_00007ubs_K1_K2
15314,5,train,0.952587366104126,pdb_00009lsj_E1_D2
15315,5,train,0.01798163168132305,pdb_00007wz4_S1_S2
15316,5,train,0.621602475643158,pdb_00001orq_B_A
15317,5,train,0.9816378355026245,pdb_00008tea_F_I
15318,5,train,0.029567118734121323,pdb_00008t3s_N1_N2
15319,5,train,0.45919284224510193,pdb_00007xda_B_C
15320,5,train,0.5291966795921326,pdb_00006n5e_E_D
15321,5,train,0.02840256877243519,pdb_00007sqo_E1_E2
15322,5,train,0.7071868777275085,pdb_00008w5r_H_L
15323,5,train,0.6241635680198669,pdb_00006vgr_C_D
15324,5,train,0.51682049036026,pdb_00007n0u_H_L
15325,5,train,0.8620572686195374,pdb_00006xpz_B_C
15326,5,train,0.33230260014533997,pdb_00007f6y_H_L
15327,5,train,0.4022431969642639,pdb_00006n5d_E_F
15328,5,train,0.014371785335242748,pdb_00007cmv_E1_E2
15329,5,train,0.019155723974108696,pdb_00009x3z_S1_S2
15330,5,train,1.1042920351028442,pdb_00009e3k_J_K
15331,5,train,0.9424402117729187,pdb_00005dur_B_D
15332,5,train,0.012234319932758808,pdb_00008xbh_S1_S2
15333,5,train,0.49733203649520874,pdb_00007ycn_E_F
15334,5,train,0.4906229078769684,pdb_00003nh7_J_N
15335,5,train,0.5462051630020142,pdb_00004np4_H_L
15336,5,train,0.009217487648129463,pdb_00007xjj_S1_S2
15337,5,train,0.5822057723999023,pdb_00008rmy_B_C
15338,5,train,0.4636525809764862,pdb_00006rp8_H_L
15339,5,train,0.16688261926174164,pdb_00002dqd_H_L
15340,5,train,0.34891587495803833,pdb_00007s0b_C_D
15341,5,train,0.029839999973773956,pdb_00001otu_E_F
15342,5,train,0.49600428342819214,pdb_00008xsf_H_L
15343,5,train,0.007183443289250135,pdb_00007vv5_S1_S2
15344,5,train,0.751421332359314,pdb_00008jqm_H_L
15345,5,train,0.012202419340610504,pdb_00009x20_E1_E2
15346,5,train,0.7099660634994507,pdb_00007mdj_A_B
15347,5,train,0.021974114701151848,pdb_00008i97_H1_H2
15348,5,train,0.9275604486465454,pdb_00008z39_H_L
15349,5,train,0.07798230648040771,pdb_00009nz3_F_E
15350,5,train,0.5130376219749451,pdb_00004lf3_E_D
15351,5,train,0.46814027428627014,pdb_00009n7q_D_F
15352,5,train,0.8395197987556458,pdb_00008z6t_B_C
15353,5,train,0.6993629336357117,pdb_00003qwo_H_L
