iteration,epoch,phase,loss,record_id
12136,4,train,0.4459872543811798,pdb_00007kfv_H_L
12137,4,train,0.867588460445404,pdb_00007pa7_nnn2_nnn1
12138,4,train,0.873227596282959,pdb_00007pa7_ooo2_ooo1
12139,4,train,0.8711702227592468,pdb_00007pa7_eee2_eee1
12140,4,train,0.7943422198295593,pdb_00007pa7_ddd2_ddd1
12141,4,train,1.105970025062561,pdb_00007mdj_A_B
12142,4,train,0.9803179502487183,pdb_00007jx3_C_D
12143,4,train,0.8443487882614136,pdb_00007jx3_H_L
12144,4,train,0.7568739652633667,pdb_00007sk8_D_C
12145,4,train,0.7553980946540833,pdb_00007sk4_D_C
12146,4,train,0.7009121775627136,pdb_00007sk7_D_C
12147,4,train,0.8813256621360779,pdb_00007sd5_H_L
12148,4,train,0.8565018177032471,pdb_00007ttx_H_L
12149,4,train,0.7895503640174866,pdb_00007ttm_H_L
12150,4,train,1.0510705709457397,pdb_00007si0_C_D
12151,4,train,0.953112781047821,pdb_00007t0z_H_L
12152,4,train,0.729020893573761,pdb_00007jmw_H_L
12153,4,train,0.6872950196266174,pdb_00007lq7_y_z
12154,4,train,0.6659092307090759,pdb_00007lq7_P_Q
12155,4,train,0.6410940885543823,pdb_00007lq7_T_U
12156,4,train,0.5444235801696777,pdb_00007m71_H_L
12157,4,train,1.28678560256958,pdb_00007n4j_H_L
12158,4,train,1.0944451093673706,pdb_00007m7w_H_L
12159,4,train,1.091025471687317,pdb_00007m7w_A_B
12160,4,train,1.0314334630966187,pdb_00007qny_A_B
12161,4,train,0.7753066420555115,pdb_00007mzn_H_L
12162,4,train,0.7338157296180725,pdb_00007ubs_H1_H2
12163,4,train,0.7675518989562988,pdb_00007ubs_J1_J2
12164,4,train,0.7213672995567322,pdb_00007ubs_I1_I2
12165,4,train,0.6667760014533997,pdb_00007ubs_K1_K2
12166,4,train,0.6618855595588684,pdb_00007rxl_C_D
12167,4,train,0.7262558341026306,pdb_00007rxl_H_L
12168,4,train,0.4908663034439087,pdb_00007jmo_H_L
12169,4,train,0.5779776573181152,pdb_00007klh_H_L
12170,4,train,0.5550867319107056,pdb_00007klh_I_M
12171,4,train,0.905535876750946,pdb_00007kyo_H_L
12172,4,train,0.44753924012184143,pdb_00007pqy_B_C
12173,4,train,0.47678712010383606,pdb_00007klg_H_L
12174,4,train,0.47241175174713135,pdb_00007klg_I_M
12175,4,train,0.7867345213890076,pdb_00007m3i_A_B
12176,4,train,0.761038064956665,pdb_00007m3i_H_L
12177,4,train,1.1664067506790161,pdb_00007sbd_H_L
12178,4,train,0.6572876572608948,pdb_00007kn3_M_N
12179,4,train,0.8834622502326965,pdb_00007mem_G_J
12180,4,train,0.8819308876991272,pdb_00007t3d_C_D
12181,4,train,0.8285645246505737,pdb_00007t3d_J_M
12182,4,train,0.7645155191421509,pdb_00007mem_H_L
12183,4,train,0.7395188808441162,pdb_00007t3d_K_N
12184,4,train,0.6467662453651428,pdb_00007mem_I_K
12185,4,train,0.6454710364341736,pdb_00007kmg_D_E
12186,4,train,0.6210520267486572,pdb_00007kmg_A_B
12187,4,train,0.632891833782196,pdb_00007srs_H_L
12188,4,train,0.016606120392680168,pdb_00007t6s_E1_E2
12189,4,train,0.43572795391082764,pdb_00007kmh_A_B
12190,4,train,0.6427744626998901,pdb_00007s7i_J_N
12191,4,train,1.6029850244522095,pdb_00007t01_H_L
12192,4,train,0.993381917476654,pdb_00007l0l_H_L
12193,4,train,0.9677966237068176,pdb_00007l0l_I_K
12194,4,train,0.8752699494361877,pdb_00007l0l_G_J
12195,4,train,0.9683245420455933,pdb_00007rk2_D1_D2
12196,4,train,0.878724217414856,pdb_00007rk2_C1_C2
12197,4,train,1.0111126899719238,pdb_00007k9i_H_L
12198,4,train,0.7188228964805603,pdb_00007sco_E_F
12199,4,train,0.723518431186676,pdb_00007sco_H_L
12200,4,train,0.6935657262802124,pdb_00007sco_J_K
12201,4,train,1.1310265064239502,pdb_00007t82_H_L
12202,4,train,1.14247727394104,pdb_00007t82_D_C
12203,4,train,0.5187110900878906,pdb_00007mzk_F_E
12204,4,train,0.48796969652175903,pdb_00007mzk_C_D
12205,4,train,0.5357410311698914,pdb_00007mzj_F_E
12206,4,train,1.1278836727142334,pdb_00007mzj_H_L
12207,4,train,1.1023499965667725,pdb_00007mzj_N_M
12208,4,train,0.7677933573722839,pdb_00007jum_J1_J2
12209,4,train,0.9108125567436218,pdb_00007ua2_B1_B2
12210,4,train,0.6935286521911621,pdb_00007jum_H1_H2
12211,4,train,0.7159019112586975,pdb_00009n8j_H_I
12212,4,train,0.575941264629364,pdb_00007u9e_B1_B2
12213,4,train,0.5103232264518738,pdb_00007jum_I1_I2
12214,4,train,0.8299554586410522,pdb_00007ucq_J1_J2
12215,4,train,0.8008119463920593,pdb_00007ucq_I1_I2
12216,4,train,0.7855916619300842,pdb_00007ucq_K1_K2
12217,4,train,0.7314087748527527,pdb_00007ucq_H1_H2
12218,4,train,0.9482598304748535,pdb_00007q6c_H_L
12219,4,train,1.110060691833496,pdb_00007mkm_H_L
12220,4,train,0.5138881802558899,pdb_00007ul1_H_L
12221,4,train,0.5255318284034729,pdb_00007kfx_H_L
12222,4,train,1.0653448104858398,pdb_00007tbf_H_L
12223,4,train,0.6017341017723083,pdb_00007m6d_H_L
12224,4,train,0.9359322786331177,pdb_00007m42_B_A
12225,4,train,0.8750993609428406,pdb_00007m42_D_C
12226,4,train,1.2416119575500488,pdb_00007rr0_B_C
12227,4,train,0.8239420652389526,pdb_00007m7b_H_L
12228,4,train,0.8087211847305298,pdb_00007kzb_H_L
12229,4,train,0.11349312216043472,pdb_00007kh0_S1_S2
12230,4,train,0.08881861716508865,pdb_00008x2k_E1_E2
12231,4,train,0.948840856552124,pdb_00007quh_H_L
12232,4,train,0.9127151966094971,pdb_00007lf7_A_B
12233,4,train,1.1204777956008911,pdb_00008fdo_A_B
12234,4,train,0.8245869278907776,pdb_00007tbf_D_E
12235,4,train,0.8067135214805603,pdb_00007pry_H_L
12236,4,train,0.8070691823959351,pdb_00007pry_C_D
12237,4,train,0.9216348528862,pdb_00008we4_H_L
12238,4,train,0.8236860036849976,pdb_00008hws_D_E
12239,4,train,0.7010875940322876,pdb_00007lop_H_L
12240,4,train,0.6504069566726685,pdb_00007lop_X_Y
12241,4,train,0.8782989978790283,pdb_00007ua2_H1_H2
12242,4,train,1.0085452795028687,pdb_00007upb_C_F
12243,4,train,0.9768957495689392,pdb_00007upb_B_E
12244,4,train,1.3675665855407715,pdb_00007m3l_B_C
12245,4,train,0.622780442237854,pdb_00007tzh_A1_A2
12246,4,train,1.0947755575180054,pdb_00009yyu_I_M
12247,4,train,1.0627130270004272,pdb_00009yyu_J_N
12248,4,train,0.9863795638084412,pdb_00009yyu_H_L
12249,4,train,1.0075147151947021,pdb_00007scn_H_L
12250,4,train,1.0049872398376465,pdb_00007scn_E_F
12251,4,train,0.9528896808624268,pdb_00007scn_J_K
12252,4,train,0.9952264428138733,pdb_00007n0a_B_A
12253,4,train,0.6470985412597656,pdb_00007x1m_H_L
12254,4,train,0.5565773248672485,pdb_00007tn0_H_G
12255,4,train,0.6315542459487915,pdb_00007xcp_H_L
12256,4,train,0.5064609050750732,pdb_00007mzh_H_L
12257,4,train,0.5211600661277771,pdb_00007mzh_B_C
12258,4,train,1.1435316801071167,pdb_00007mmo_A_B
12259,4,train,0.4700595438480377,pdb_00007sts_A_B
12260,4,train,0.32810622453689575,pdb_00007k8m_A_B
12261,4,train,0.7809614539146423,pdb_00007ua8_I1_I2
12262,4,train,0.7238795161247253,pdb_00007ua8_H1_H2
12263,4,train,1.1228578090667725,pdb_00007unb_H_L
12264,4,train,1.358102798461914,pdb_00007t7b_H_L
12265,4,train,1.3442357778549194,pdb_00007rxp_H_L
12266,4,train,1.0482547283172607,pdb_00007t3d_P_R
12267,4,train,1.0335694551467896,pdb_00007t3d_H_L
12268,4,train,0.9604465365409851,pdb_00007t3d_O_Q
12269,4,train,1.1754169464111328,pdb_00007jwg_A_B
12270,4,train,1.061367154121399,pdb_00007tp3_H_L
12271,4,train,1.5972044467926025,pdb_00007uij_H_L
12272,4,train,1.624457836151123,pdb_00007uij_A_B
12273,4,train,0.7753709554672241,pdb_00007rku_G_I
12274,4,train,0.7138136029243469,pdb_00007rku_J_K
12275,4,train,0.8522480130195618,pdb_00007lq7_F_G
12276,4,train,0.8924409747123718,pdb_00007lq7_C_D
12277,4,train,0.869682788848877,pdb_00007lq7_H_L
12278,4,train,0.9682576656341553,pdb_00007kq7_H_L
12279,4,train,0.7797914743423462,pdb_00007keo_E_F
12280,4,train,1.033456802368164,pdb_00007l7e_O_P
12281,4,train,0.9802589416503906,pdb_00008suo_I_M
12282,4,train,0.9075221419334412,pdb_00007l7e_C_D
12283,4,train,0.8788221478462219,pdb_00007l7e_M_N
12284,4,train,0.7969802618026733,pdb_00007l7e_E_F
12285,4,train,0.4990673065185547,pdb_00007k9z_H_L
12286,4,train,0.8253907561302185,pdb_00007k9z_B_A
12287,4,train,1.1024055480957031,pdb_00007u9w_H1_H2
12288,4,train,1.5577250719070435,pdb_00007t4q_F_G
12289,4,train,0.7137514352798462,pdb_00007kf0_H_L
12290,4,train,0.7943083047866821,pdb_00007ley_H_I
12291,4,train,0.7739043235778809,pdb_00007ley_G_F
12292,4,train,0.7611358761787415,pdb_00007ley_D_E
12293,4,train,0.4345571994781494,pdb_00007kfy_H_L
12294,4,train,0.8836525082588196,pdb_00008dce_H1_H2
12295,4,train,1.3091353178024292,pdb_00007rco_D_C
12296,4,train,1.4533700942993164,pdb_00007rco_F_E
12297,4,train,0.7643144130706787,pdb_00007t87_H_L
12298,4,train,0.6665126085281372,pdb_00007qf1_C_B
12299,4,train,1.811776041984558,pdb_00008cdd_E_D
12300,4,train,0.6763782501220703,pdb_00007rks_H_L
12301,4,train,0.6510042548179626,pdb_00007rks_I_M
12302,4,train,1.109395146369934,pdb_00007kqh_C_D
12303,4,train,0.8424393534660339,pdb_00007lfa_H_L
12304,4,train,0.8266106843948364,pdb_00007lfa_B_D
12305,4,train,0.8905835151672363,pdb_00007m7w_C_D
12306,4,train,0.94853276014328,pdb_00007m7w_E_F
12307,4,train,1.075244426727295,pdb_00007u9e_H1_H2
12308,4,train,1.2745341062545776,pdb_00007s11_H_L
12309,4,train,1.2098665237426758,pdb_00007s11_I_M
12310,4,train,0.3902999758720398,pdb_00007kfw_C_D
12311,4,train,0.40891367197036743,pdb_00007kfw_H_L
12312,4,train,0.3921529948711395,pdb_00007kfw_F_G
12313,4,train,1.3267408609390259,pdb_00007r8u_HHH_LLL
12314,4,train,0.9003263115882874,pdb_00007uvs_D_E
12315,4,train,0.9916117191314697,pdb_00007uvs_A_B
12316,4,train,0.7549842000007629,pdb_00007wk0_D_E
12317,4,train,0.748551607131958,pdb_00007wk0_A_B
12318,4,train,1.0887519121170044,pdb_00007yvl_A_C
12319,4,train,0.5338778495788574,pdb_00007xcz_D_E
12320,4,train,0.872368335723877,pdb_00007xda_B_C
12321,4,train,0.8986008167266846,pdb_00007xcz_B_C
12322,4,train,0.9554890990257263,pdb_00007uzd_H_L
12323,4,train,1.0020018815994263,pdb_00007yh6_H_L
12324,4,train,0.045592300593853,pdb_00007xat_E1_E2
12325,4,train,0.03851453959941864,pdb_00007xav_E1_E2
12326,4,train,0.03701074793934822,pdb_00007xau_E1_E2
12327,4,train,0.942259669303894,pdb_00007uxl_A_B
12328,4,train,0.867186427116394,pdb_00007woc_A_B
12329,4,train,0.9384886026382446,pdb_00007x3c_H_L
12330,4,train,0.8871737718582153,pdb_00007x2w_H_L
12331,4,train,1.005717158317566,pdb_00007zwi_B_C
12332,4,train,1.0268760919570923,pdb_00007zwi_E_F
12333,4,train,0.7930768728256226,pdb_00007uzc_E_F
12334,4,train,0.9377500414848328,pdb_00008bcz_H_L
12335,4,train,1.2280232906341553,pdb_00008bcz_A_B
12336,4,train,1.1909866333007812,pdb_00008bbo_H_L
12337,4,train,0.6369659304618835,pdb_00007vad_H_L
12338,4,train,0.5916130542755127,pdb_00007vag_H_L
12339,4,train,0.5572591423988342,pdb_00007vaf_H_L
12340,4,train,0.5375072360038757,pdb_00007wsi_H_L
12341,4,train,1.233842134475708,pdb_00007wed_H_L
12342,4,train,0.04633704572916031,pdb_00008y71_E1_E2
12343,4,train,0.03859096020460129,pdb_00008y72_E1_E2
12344,4,train,0.02877550944685936,pdb_00008f7r_E1_E2
12345,4,train,0.031681083142757416,pdb_00008y73_E1_E2
12346,4,train,0.01877291314303875,pdb_00007yj4_S1_S2
12347,4,train,0.01473813597112894,pdb_00009kfi_S1_S2
12348,4,train,0.02080325037240982,pdb_00008efl_E1_E2
12349,4,train,0.015839478000998497,pdb_00008f7x_E1_E2
12350,4,train,0.01441905740648508,pdb_00008efb_E1_E2
12351,4,train,0.013451571576297283,pdb_00008ef6_E1_E2
12352,4,train,0.027530958876013756,pdb_00008xxu_E1_E2
12353,4,train,0.013989756815135479,pdb_00009kfk_S1_S2
12354,4,train,0.009214266203343868,pdb_00008ef5_E1_E2
12355,4,train,0.020834187045693398,pdb_00007yk6_S1_S2
12356,4,train,0.01653199829161167,pdb_00009iyb_E1_E2
12357,4,train,0.012149054557085037,pdb_00008f7w_E1_E2
12358,4,train,0.019037818536162376,pdb_00007yk7_S1_S2
12359,4,train,0.03072436898946762,pdb_00008efo_E1_E2
12360,4,train,0.021768609061837196,pdb_00008f7q_E1_E2
12361,4,train,0.8468160629272461,pdb_00007w71_I_M
12362,4,train,0.8491960763931274,pdb_00007w71_H_L
12363,4,train,0.6905916929244995,pdb_00007x63_H_L
12364,4,train,0.5708916187286377,pdb_00007x66_H_L
12365,4,train,0.8481767177581787,pdb_00008bg5_A1_A2
12366,4,train,0.7881456017494202,pdb_00008bg5_C1_C2
12367,4,train,0.7079607248306274,pdb_00007wqv_F1_F2
12368,4,train,0.7017459273338318,pdb_00007wqv_L1_L2
12369,4,train,0.6121331453323364,pdb_00007wqv_P1_P2
12370,4,train,0.6555411219596863,pdb_00007wqv_N1_N2
12371,4,train,0.5359125137329102,pdb_00007xj9_I_H
12372,4,train,0.5375562310218811,pdb_00007wwk_G_F
12373,4,train,0.5211253762245178,pdb_00007wwk_I_H
12374,4,train,0.4723975658416748,pdb_00007xj9_G_F
12375,4,train,0.9500166773796082,pdb_00008f6o_A_B
12376,4,train,0.6824988722801208,pdb_00007wh8_B_A
12377,4,train,1.159515619277954,pdb_00008erq_H_L
12378,4,train,1.0646357536315918,pdb_00007wro_H_L
12379,4,train,0.0434960201382637,pdb_00007xms_S1_S2
12380,4,train,0.06984150409698486,pdb_00007xmt_S1_S2
12381,4,train,1.297471284866333,pdb_00007x3d_H_L
12382,4,train,1.2290889024734497,pdb_00007x3e_H_L
12383,4,train,0.8494725227355957,pdb_00007xda_D_E
12384,4,train,0.9230091571807861,pdb_00007wvl_H_L
12385,4,train,0.9141123294830322,pdb_00007zoz_H_L
12386,4,train,0.7423791885375977,pdb_00009oun_H_L
12387,4,train,0.7380567789077759,pdb_00009oup_H_L
12388,4,train,0.6260706782341003,pdb_00009oum_H_L
12389,4,train,0.520528256893158,pdb_00009ov4_J_K
12390,4,train,0.4322618246078491,pdb_00009ouo_H_L
12391,4,train,0.41335126757621765,pdb_00009our_J_K
12392,4,train,0.3428501486778259,pdb_00009ov4_H_L
12393,4,train,0.3021354079246521,pdb_00009ouo_J_K
12394,4,train,0.2509998381137848,pdb_00009oun_J_K
12395,4,train,0.259876549243927,pdb_00009our_H_L
12396,4,train,0.2099267542362213,pdb_00009ouq_J_K
12397,4,train,0.1838255673646927,pdb_00009ouq_H_L
12398,4,train,0.6292819380760193,pdb_00008dww_Z_Y
12399,4,train,0.5917708873748779,pdb_00008dww_H_L
12400,4,train,0.5577853918075562,pdb_00008dww_V_U
12401,4,train,0.5191740393638611,pdb_00008dww_X_W
12402,4,train,0.9531908631324768,pdb_00008bg1_J_K
12403,4,train,0.9257199168205261,pdb_00008bg1_G_H
12404,4,train,1.3788893222808838,pdb_00007yvf_C_A
12405,4,train,0.8435405492782593,pdb_00007wur_G_H
12406,4,train,0.8015090823173523,pdb_00007wur_E_F
12407,4,train,0.9013218283653259,pdb_00007wvd_I_J
12408,4,train,0.8771203756332397,pdb_00007wvd_G_H
12409,4,train,0.7651399374008179,pdb_00008e2u_H_L
12410,4,train,0.8001525402069092,pdb_00008ebp_H_L
12411,4,train,0.6835727095603943,pdb_00008ebp_I_M
12412,4,train,1.6812725067138672,pdb_00008ezl_H1_H2
12413,4,train,1.1047974824905396,pdb_00007x2o_H_L
12414,4,train,0.8956926465034485,pdb_00007x2i_H_L
12415,4,train,0.6739519238471985,pdb_00007vyt_B_C
12416,4,train,1.2370197772979736,pdb_00008gsd_H_L
12417,4,train,1.090195894241333,pdb_00008gsc_H_L
12418,4,train,0.8536352515220642,pdb_00008cbf_H_L
12419,4,train,0.937126636505127,pdb_00007yrh_F_E
12420,4,train,1.2678887844085693,pdb_00008e8l_H_L
12421,4,train,1.2259502410888672,pdb_00008e8r_H_L
12422,4,train,1.25495445728302,pdb_00008e8s_H_L
12423,4,train,0.8218810558319092,pdb_00008gy5_H_L
12424,4,train,0.8723925352096558,pdb_00007y3n_C_D
12425,4,train,0.882836103439331,pdb_00007y3n_H_L
12426,4,train,0.8481738567352295,pdb_00007y3o_H_L
12427,4,train,0.7005833983421326,pdb_00008h7z_F_I
12428,4,train,0.8408128619194031,pdb_00007z0y_H_L
12429,4,train,0.7113141417503357,pdb_00008gv6_G_H
12430,4,train,0.665583610534668,pdb_00008gv6_I_J
12431,4,train,1.3271095752716064,pdb_00008gb5_I_H
12432,4,train,0.697196900844574,pdb_00007wrv_U_V
12433,4,train,0.8821107149124146,pdb_00008a96_K_J
12434,4,train,0.6792128682136536,pdb_00008wpw_H_L
12435,4,train,0.6289698481559753,pdb_00008wpy_H_L
12436,4,train,0.019008776172995567,pdb_00008ykx_E1_E2
12437,4,train,0.029423369094729424,pdb_00009ije_D1_D2
12438,4,train,0.027155157178640366,pdb_00008ykw_E1_E2
12439,4,train,0.02710595726966858,pdb_00009x20_E1_E2
12440,4,train,0.022840995341539383,pdb_00009ijd_D1_D2
12441,4,train,0.034546077251434326,pdb_00008k4n_E1_E2
12442,4,train,0.016462910920381546,pdb_00007y24_S1_S2
12443,4,train,0.48919910192489624,pdb_00008i5h_B_C
12444,4,train,0.44250038266181946,pdb_00008i5h_H_L
12445,4,train,0.4321368336677551,pdb_00008i5h_E_F
12446,4,train,0.387515664100647,pdb_00007wnb_H_L
12447,4,train,0.6261139512062073,pdb_00007ws7_G_F
12448,4,train,0.6118826866149902,pdb_00007ws2_E_D
12449,4,train,0.807290256023407,pdb_00008cz8_C2_C1
12450,4,train,0.8265913724899292,pdb_00008cz8_A2_A1
12451,4,train,1.0935759544372559,pdb_00008dv6_C_L
12452,4,train,1.04499089717865,pdb_00008dv6_H_D
12453,4,train,0.9420858025550842,pdb_00007ycl_A_B
12454,4,train,1.1327208280563354,pdb_00007wcr_a_b
12455,4,train,0.010946681722998619,pdb_00007xwo_E1_E2
12456,4,train,0.03085879422724247,pdb_00008xos_E1_E2
12457,4,train,0.00823904201388359,pdb_00008jbg_E1_E2
12458,4,train,0.00825381837785244,pdb_00008jbh_E1_E2
12459,4,train,0.008915038779377937,pdb_00008xor_E1_E2
12460,4,train,0.12299607694149017,pdb_00008zbe_E1_E2
12461,4,train,0.008178388699889183,pdb_00008jbf_E1_E2
12462,4,train,0.027000179514288902,pdb_00009v2n_S1_S2
12463,4,train,0.8248317241668701,pdb_00007x6o_J_L
12464,4,train,0.773029625415802,pdb_00007x6o_C_D
12465,4,train,0.7160243391990662,pdb_00007x6o_I_K
12466,4,train,0.8624403476715088,pdb_00009n8j_B_C
12467,4,train,0.9101886749267578,pdb_00007uvq_D_E
12468,4,train,1.018985629081726,pdb_00007uvq_C_B
12469,4,train,1.262574553489685,pdb_00008dwo_H_L
12470,4,train,1.1924868822097778,pdb_00008dwo_U_V
12471,4,train,1.0693188905715942,pdb_00008dwo_S_T
12472,4,train,0.5029982924461365,pdb_00007wbz_H_L
12473,4,train,0.9999686479568481,pdb_00008dwx_H_L
12474,4,train,0.9814667105674744,pdb_00008dwx_X_W
12475,4,train,0.9069545865058899,pdb_00008dwx_V_U
12476,4,train,0.8454176187515259,pdb_00008dwx_Z_Y
12477,4,train,0.6919081211090088,pdb_00007yvm_C_A
12478,4,train,0.7500036358833313,pdb_00008eoo_F_K
12479,4,train,0.6015385985374451,pdb_00008eoo_H_L
12480,4,train,0.4965318441390991,pdb_00007yck_E_F
12481,4,train,0.510638952255249,pdb_00007yck_C_D
12482,4,train,0.9192855954170227,pdb_00008gpu_H_L
12483,4,train,0.9750680923461914,pdb_00008gpu_C_D
12484,4,train,0.9395500421524048,pdb_00008gpu_F_G
12485,4,train,0.9360924959182739,pdb_00007yds_B_C
12486,4,train,1.2986400127410889,pdb_00008eeu_H_L
12487,4,train,0.6802911162376404,pdb_00007zlg_H_L
12488,4,train,0.626593291759491,pdb_00007xik_H_L
12489,4,train,1.0317915678024292,pdb_00007wph_E_D
12490,4,train,1.063375473022461,pdb_00007wph_H_L
12491,4,train,0.8940058946609497,pdb_00007x93_E_F
12492,4,train,1.0999544858932495,pdb_00008f6l_A_B
12493,4,train,0.9697245955467224,pdb_00008dnn_B_C
12494,4,train,0.766976535320282,pdb_00008dnn_E_F
12495,4,train,0.9335392713546753,pdb_00008el2_H_L
12496,4,train,0.623633623123169,pdb_00008caf_D_C
12497,4,train,0.5420194268226624,pdb_00008caf_B_A
12498,4,train,1.474387288093567,pdb_00007xh8_B_C
12499,4,train,0.6658726334571838,pdb_00007yrf_F_E
12500,4,train,0.6429553627967834,pdb_00007y7m_F_G
12501,4,train,1.1873176097869873,pdb_00008da1_B_A
12502,4,train,1.1509411334991455,pdb_00008d9y_F_E
12503,4,train,1.0940395593643188,pdb_00008d9y_H_G
12504,4,train,0.6175439953804016,pdb_00007xeg_E_F
12505,4,train,0.5946534872055054,pdb_00007xeg_C_D
12506,4,train,0.5711972713470459,pdb_00007xei_E_F
12507,4,train,0.5299912095069885,pdb_00007xei_C_D
12508,4,train,0.7821620106697083,pdb_00008ee8_D_C
12509,4,train,0.7473064064979553,pdb_00008ee8_H_L
12510,4,train,1.9581506252288818,pdb_00008edf_H_L
12511,4,train,1.0190653800964355,pdb_00008vsj_H_L
12512,4,train,0.07283605635166168,pdb_00008yn4_E1_E2
12513,4,train,0.0524279959499836,pdb_00008yn6_E1_E2
12514,4,train,0.04355898126959801,pdb_00008wrb_E1_E2
12515,4,train,0.0498875230550766,pdb_00008yn8_E1_E2
12516,4,train,0.03450075909495354,pdb_00008g05_E1_E2
12517,4,train,0.03263910114765167,pdb_00008wwj_E1_E2
12518,4,train,0.03133699670433998,pdb_00008iz4_E1_E2
12519,4,train,0.02937878668308258,pdb_00008wwk_E1_E2
12520,4,train,0.017714878544211388,pdb_00008yna_E1_E2
12521,4,train,0.017401106655597687,pdb_00008xjo_E1_E2
12522,4,train,0.013882552273571491,pdb_00008yn2_E1_E2
12523,4,train,0.01731526292860508,pdb_00008wwl_E1_E2
12524,4,train,0.021981719881296158,pdb_00008wwn_E1_E2
12525,4,train,0.01988222450017929,pdb_00008yn9_E1_E2
12526,4,train,0.013365989550948143,pdb_00008wwh_E1_E2
12527,4,train,0.010634804144501686,pdb_00008wwi_E1_E2
12528,4,train,0.010816252790391445,pdb_00008wwm_E1_E2
12529,4,train,0.009171193465590477,pdb_00008xjn_E1_E2
12530,4,train,1.146204948425293,pdb_00008gs9_H_K
12531,4,train,1.0353960990905762,pdb_00008fhy_H_L
12532,4,train,0.6481126546859741,pdb_00008bg3_C1_C2
12533,4,train,0.6813814640045166,pdb_00008bg3_A1_A2
12534,4,train,0.937680721282959,pdb_00008cii_A_B
12535,4,train,0.7193009257316589,pdb_00008cn9_L_K
12536,4,train,0.7201594114303589,pdb_00008cn9_B_A
12537,4,train,0.6885156035423279,pdb_00008cn9_G_F
12538,4,train,0.5456237196922302,pdb_00008as2_H_L
12539,4,train,1.0653657913208008,pdb_00008g5a_H_L
12540,4,train,1.018467903137207,pdb_00008g5a_J_N
12541,4,train,0.8950183391571045,pdb_00008g5a_I_M
12542,4,train,0.904153048992157,pdb_00008g5b_I_M
12543,4,train,0.9409052729606628,pdb_00008g5b_H_L
12544,4,train,0.785184383392334,pdb_00007vyr_H_L
12545,4,train,0.7622120380401611,pdb_00007vyr_A_B
12546,4,train,1.004743218421936,pdb_00008ezk_I1_I2
12547,4,train,0.9536800980567932,pdb_00008ezk_H1_H2
12548,4,train,0.609094500541687,pdb_00007xsc_D_H
12549,4,train,0.6487045884132385,pdb_00007xsc_A_B
12550,4,train,1.3127835988998413,pdb_00007y6l_H_L
12551,4,train,0.48324117064476013,pdb_00008as0_T_S
12552,4,train,0.4584091305732727,pdb_00008as0_N_M
12553,4,train,0.4432244300842285,pdb_00008as0_W_V
12554,4,train,0.4331085681915283,pdb_00008as0_E_D
12555,4,train,1.3104428052902222,pdb_00008hgm_C_D
12556,4,train,0.7217678427696228,pdb_00008f0h_H_L
12557,4,train,0.7843186855316162,pdb_00007ycn_E_F
12558,4,train,0.7903410196304321,pdb_00007ycn_C_D
12559,4,train,0.8578540682792664,pdb_00007ycn_H_I
12560,4,train,0.7415422797203064,pdb_00007ycn_K_L
12561,4,train,0.7086090445518494,pdb_00008dn7_A_B
12562,4,train,0.6060733199119568,pdb_00008bec_A1_A2
12563,4,train,0.5910459160804749,pdb_00008bec_C1_C2
12564,4,train,0.6651199460029602,pdb_00007whz_B_D
12565,4,train,0.8322079181671143,pdb_00007whz_C_E
12566,4,train,0.5752828121185303,pdb_00007whz_H_L
12567,4,train,0.7547984719276428,pdb_00008gpy_E1_E2
12568,4,train,0.5739825367927551,pdb_00007zfe_J_K
12569,4,train,0.5814036726951599,pdb_00007zfe_F_G
12570,4,train,0.5333085656166077,pdb_000011ol_H_L
12571,4,train,0.4583876132965088,pdb_00007zfe_M_N
12572,4,train,1.1447646617889404,pdb_00008eed_H_L
12573,4,train,0.9961033463478088,pdb_00008eed_E_F
12574,4,train,0.8311097025871277,pdb_00008eed_I_J
12575,4,train,0.8996825814247131,pdb_00008dxt_H_L
12576,4,train,0.48534563183784485,pdb_00008smt_D_F
12577,4,train,0.45767509937286377,pdb_00008f2j_A_B
12578,4,train,0.4613742530345917,pdb_00008f2j_D_F
12579,4,train,0.41239967942237854,pdb_00008smt_H_L
12580,4,train,0.3919709026813507,pdb_00008f2j_H_L
12581,4,train,0.4049300253391266,pdb_00008smt_I_J
12582,4,train,0.3269229233264923,pdb_00008smt_A_B
12583,4,train,0.35189247131347656,pdb_00008f2j_I_J
12584,4,train,1.2349216938018799,pdb_00008e8y_H_L
12585,4,train,0.7517622709274292,pdb_00008smi_H_L
12586,4,train,1.131212592124939,pdb_00007y0w_A_B
12587,4,train,0.8655270934104919,pdb_00008f6x_F1_F2
12588,4,train,0.8413745760917664,pdb_00008f6x_D1_D2
12589,4,train,0.8446751832962036,pdb_00008f6x_E1_E2
12590,4,train,1.0170584917068481,pdb_00008e8z_H_L
12591,4,train,0.7743375897407532,pdb_00008cma_H_L
12592,4,train,0.4158531427383423,pdb_00007yxu_H_L
12593,4,train,1.1895673274993896,pdb_00007ykj_A_D
12594,4,train,1.4551423788070679,pdb_00008dcm_A_B
12595,4,train,0.9604091644287109,pdb_00009ctw_D_C
12596,4,train,0.8997086882591248,pdb_00007vgr_F_E
12597,4,train,0.8618173599243164,pdb_00009ctw_F_E
12598,4,train,0.7004611492156982,pdb_00007vgr_D_C
12599,4,train,0.6350089311599731,pdb_00008dn6_E_F
